P31943	Q9Y5V3	1
P31944	P50222	1
P31946	P31946	1
P31946	P42858	1
P31946	P49815	1
P31946	P54253	1
P31946	P62258	1
P31946	Q05513	1
P31946	Q14469	1
P31946	Q5S007	1
P31946	Q92934	1
P31946	Q96Q42	1
P31946	Q9NP71	1
P31946	Q9P0K1	1
P31946	Q9UQ84	1
P31946	Q9Y2J2	1
P31947	P31947	1
P31947	P43355	1
P31947	P46937	1
P31947	P51946	1
P31947	P54253	1
P31947	P55771	1
P31947	P98177	1
P31947	Q04206	1
P31947	Q07889	1
P31947	Q12778	1
P31947	Q12788	1
P31947	Q13064	1
P31947	Q13526	1
P31947	Q15884	1
P31947	Q17RB8	1
P31947	Q53FD0	1
P31947	Q5S007	1
P31947	Q68D86	1
P31947	Q6TGC4	1
P31947	Q6ZU52	1
P31947	Q86Z20	1
P31947	Q8IZU0	1
P31947	Q8N448	1
P31947	Q8TF72	1
P31947	Q8WU02	1
P31947	Q92934	1
P31947	Q96HA8	1
P31947	Q96QF0	1
P31947	Q96RR4	1
P31947	Q9GZV5	1
P31947	Q9H8W4	1
P31947	Q9NPC2	1
P31947	Q9NQU5	1
P31947	Q9NYF3	1
P31947	Q9UQL6	1
P31947	Q9Y4G8	1
P31948	P31948	1
P31948	P40855	1
P31948	P41279	1
P31948	P51610	1
P31948	P54274	1
P31948	P59046	1
P31948	P62873	1
P31948	P62879	1
P31948	Q06547	1
P31948	Q09028	1
P31948	Q13200	1
P31948	Q13309	1
P31948	Q14181	1
P31948	Q14190	1
P31948	Q15131	1
P31948	Q15773	1
P31948	Q15831	1
P31948	Q2WGJ6	1
P31948	Q308M6	1
P31948	Q3SXR2	1
P31948	Q3SYB3	1
P31948	Q59GL9	1
P31948	Q59GT1	1
P31948	Q6DHV7	1
P31948	Q6IAX9	1
P31948	Q7L3B6	1
P31948	Q7L5Y6	1
P31948	Q86SX1	1
P31948	Q86WA0	1
P31948	Q8IWD4	1
P31948	Q8IZU1	1
P31948	Q8NI51	1
P31948	Q8TA90	1
P31948	Q8TC59	1
P31948	Q8TDZ3	1
P31948	Q92696	1
P31948	Q93000	1
P31948	Q96AP0	1
P31948	Q9BZG7	1
P31948	Q9C004	1
P31948	Q9H2A1	1
P31948	Q9NUX5	1
P31948	Q9NYS7	1
P31948	Q9P2K8	1
P31948	Q9UBN7	1
P31948	Q9UKT8	1
P31948	Q9UM07	1
P31948	Q9UMP2	1
P31948	Q9UMW8	1
P31948	Q9Y458	1
P31949	P31949	1
P31949	Q96HA8	1
P31994	P46108	1
P31994	P62993	1
P31994	Q6FII3	1
P31994	Q92876	1
P31994	Q9UKR5	1
P31995	P46108	1
P31995	P62993	1
P31997	P31997	1
P31997	P40199	1
P32004	Q01484	1
P32004	Q15121	1
P32004	Q96FS5	1
P32019	P32019	1
P32119	P32119	1
P32119	P49768	1
P32119	P63104	1
P32119	Q13162	1
P32119	Q13325	1
P32119	Q16543	1
P32119	Q8TAG9	1
P32119	Q92905	1
P32119	Q92934	1
P32119	Q9BQ95	1
P32119	Q9H0A6	1
P32119	Q9NPF0	1
P32119	Q9NZ94	1
P32119	Q9Y2H9	1
P32121	P45984	1
P32121	P53779	1
P32121	P60953	1
P32121	Q00610	1
P32121	Q00987	1
P32121	Q10567	1
P32121	Q8NAS7	1
P32121	Q8TAQ2	1
P32121	Q8TEY7	1
P32121	Q96G25	1
P32121	Q9H422	1
P32189	Q04637	1
P32189	Q06278	1
P32189	Q96KA5	1
P32189	Q9NVF7	1
P32238	Q5JWF2	1
P32239	P62993	1
P32239	Q9P121	1
P32241	Q9BSI4	1
P32241	Q9NQX1	1
P32242	P49747	1
P32242	P49795	1
P32242	P59990	1
P32242	P59991	1
P32242	P60328	1
P32242	P60329	1
P32242	P60331	1
P32242	P60369	1
P32242	P60370	1
P32242	P60409	1
P32242	P60410	1
P32242	P60411	1
P32242	P60412	1
P32242	P61236	1
P32242	P78385	1
P32242	P78386	1
P32242	P98095	1
P32242	Q03989	1
P32242	Q07627	1
P32242	Q12805	1
P32242	Q13148	1
P32242	Q14533	1
P32242	Q14847	1
P32242	Q15323	1
P32242	Q15654	1
P32242	Q16134	1
P32242	Q16348	1
P32242	Q16633	1
P32242	Q2TAL6	1
P32242	Q2TBC4	1
P32242	Q330K2	1
P32242	Q3LHN2	1
P32242	Q3LI64	1
P32242	Q3LI66	1
P32242	Q3LI76	1
P32242	Q3MIV0	1
P32242	Q3SY46	1
P32242	Q3SYF9	1
P32242	Q3V5L5	1
P32242	Q52LG2	1
P32242	Q53HC5	1
P32242	Q58EX7	1
P32242	Q5JXC2	1
P32242	Q5SWW7	1
P32242	Q5T4B2	1
P32242	Q5T6F2	1
P32242	Q5T749	1
P32242	Q5T751	1
P32242	Q5T754	1
P32242	Q5T7P3	1
P32242	Q5TA45	1
P32242	Q5TA78	1
P32242	Q5TA79	1
P32242	Q5TA81	1
P32242	Q5TA82	1
P32242	Q5TD97	1
P32242	Q5W111	1
P32242	Q63HR2	1
P32242	Q674R7	1
P32242	Q6L8G4	1
P32242	Q6L8G9	1
P32242	Q6L8H1	1
P32242	Q6L8H2	1
P32242	Q6PEX3	1
P32242	Q6PI77	1
P32242	Q6UY14	1
P32242	Q6WN34	1
P32242	Q70EL1	1
P32242	Q7Z3S9	1
P32242	Q7Z419	1
P32242	Q86X60	1
P32242	Q8IUC0	1
P32242	Q8IUC1	1
P32242	Q8IUC3	1
P32242	Q8IUG1	1
P32242	Q8IWZ5	1
P32242	Q8IZ26	1
P32242	Q8IZ63	1
P32242	Q8TC57	1
P32242	Q8TDS5	1
P32242	Q8WWZ8	1
P32242	Q8WXH2	1
P32242	Q92764	1
P32242	Q92824	1
P32242	Q92922	1
P32242	Q93062	1
P32242	Q96LM6	1
P32242	Q96PE2	1
P32242	Q96T55	1
P32242	Q99750	1
P32242	Q9BQ66	1
P32242	Q9BYP8	1
P32242	Q9BYQ0	1
P32242	Q9BYQ2	1
P32242	Q9BYQ3	1
P32242	Q9BYQ4	1
P32242	Q9BYQ6	1
P32242	Q9BYQ7	1
P32242	Q9BYR0	1
P32242	Q9BYR2	1
P32242	Q9BYR3	1
P32242	Q9BYR5	1
P32242	Q9BYR6	1
P32242	Q9BYR7	1
P32242	Q9BYR8	1
P32242	Q9BYR9	1
P32242	Q9BYS1	1
P32242	Q9BZR6	1
P32242	Q9C004	1
P32242	Q9C005	1
P32242	Q9H2X0	1
P32242	Q9H5F2	1
P32242	Q9H8J7	1
P32242	Q9NQS3	1
P32242	Q9NRY7	1
P32242	Q9NXR5	1
P32242	Q9NZ81	1
P32242	Q9NZC7	1
P32242	Q9P121	1
P32242	Q9UGC6	1
P32242	Q9UHV8	1
P32242	Q9UKJ5	1
P32242	Q9Y3S2	1
P32242	Q9Y6K1	1
P32243	P35680	1
P32243	P46940	1
P32243	P54253	1
P32243	P57682	1
P32243	P62854	1
P32243	Q00526	1
P32243	Q12982	1
P32243	Q13153	1
P32243	Q14204	1
P32243	Q53FT3	1
P32243	Q5QJ74	1
P32243	Q6PF06	1
P32243	Q7L2R6	1
P32243	Q8IUH5	1
P32243	Q8NH93	1
P32243	Q8NHY0	1
P32243	Q8TAA1	1
P32243	Q8TC57	1
P32243	Q96A09	1
P32243	Q96FT7	1
P32243	Q96K80	1
P32243	Q96LB4	1
P32243	Q96RD1	1
P32243	Q9BY77	1
P32243	Q9GZZ1	1
P32243	Q9H2F3	1
P32243	Q9NSC5	1
P32243	Q9UK76	1
P32243	Q9UMX6	1
P32243	Q9UQB9	1
P32243	Q9Y5Y3	1
P32245	P62873	1
P32245	Q9NPH3	1
P32246	P80098	1
P32246	Q16663	1
P32246	Q9H3N1	1
P32249	Q13330	1
P32298	P32298	1
P32298	P46934	1
P32320	P32320	1
P32320	P43115	1
P32320	Q0VD86	1
P32320	Q3LI64	1
P32320	Q86UK7	1
P32320	Q8IUC2	1
P32320	Q8TBB1	1
P32320	Q96B67	1
P32320	Q96CS7	1
P32320	Q96D03	1
P32320	Q96EY9	1
P32320	Q96HA8	1
P32320	Q9BVV2	1
P32320	Q9H8Y8	1
P32321	P32321	1
P32321	P51114	1
P32321	P51116	1
P32321	P61328	1
P32321	P63279	1
P32321	Q6ZVK8	1
P32321	Q8TAP6	1
P32321	Q8TBB1	1
P32321	Q96EH3	1
P32321	Q99757	1
P32321	Q9GZT8	1
P32321	Q9H8Y8	1
P32321	Q9NRD5	1
P32322	P32322	1
P32322	P51114	1
P32322	Q14103	1
P32322	Q7Z465	1
P32455	P32455	1
P32456	P32456	1
P32456	P49841	1
P32456	P49903	1
P32456	P50453	1
P32456	P51114	1
P32456	P55957	1
P32456	P61604	1
P32456	P67870	1
P32456	Q12972	1
P32456	Q13188	1
P32456	Q13387	1
P32456	Q15102	1
P32456	Q15418	1
P32456	Q92734	1
P32456	Q96QZ7	1
P32456	Q9BX70	1
P32456	Q9Y2M5	1
P32456	Q9Y333	1
P32519	Q13952	1
P32754	P38936	1
P32754	P52758	1
P32754	Q9Y6K9	1
P32780	P55201	1
P32780	Q00765	1
P32780	Q01831	1
P32780	Q13888	1
P32780	Q13889	1
P32780	Q14186	1
P32780	Q14192	1
P32780	Q15025	1
P32780	Q16633	1
P32780	Q2YD98	1
P32780	Q6RW13	1
P32780	Q8N6Y0	1
P32780	Q8NBB4	1
P32780	Q8WYK2	1
P32780	Q92759	1
P32780	Q96JC9	1
P32780	Q9H2D6	1
P32780	Q9H7U1	1
P32780	Q9Y371	1
P32856	P32856	1
P32856	P35227	1
P32856	P54219	1
P32856	P61266	1
P32856	P63027	1
P32856	P63279	1
P32856	P78317	1
P32856	Q12846	1
P32856	Q13190	1
P32856	Q13277	1
P32856	Q15836	1
P32856	Q16623	1
P32856	Q4LEZ3	1
P32856	Q59EV6	1
P32856	Q5QGT7	1
P32856	Q5VZY2	1
P32856	Q6PEW1	1
P32856	Q6QNY1	1
P32856	Q86W74	1
P32856	Q86Y82	1
P32856	Q96F15	1
P32856	Q96IW7	1
P32856	Q96TC7	1
P32856	Q9BQA9	1
P32856	Q9BQE5	1
P32856	Q9BT17	1
P32856	Q9BXJ8	1
P32856	Q9H115	1
P32856	Q9NZG7	1
P32856	Q9P2A4	1
P32856	Q9UEU0	1
P32856	Q9UJX2	1
P32856	Q9UNK0	1
P32856	Q9Y2K9	1
P32856	Q9Y3B7	1
P32856	Q9Y5P4	1
P32856	Q9Y6X1	1
P32881	Q8TDT2	1
P32927	P32927	1
P32929	P32929	1
P32929	Q96HA8	1
P32929	Q96NT3	1
P32929	Q9H190	1
P32942	P56851	1
P32942	Q05516	1
P32942	Q6PL45	1
P32942	Q8N6F1	1
P32942	Q96IW7	1
P32942	Q9NRQ5	1
P32942	Q9NZG7	1
P32969	P49366	1
P32969	P55072	1
P32969	P62306	1
P32969	P84103	1
P32969	Q13137	1
P32969	Q14247	1
P32969	Q14919	1
P32969	Q52MB2	1
P32969	Q53G83	1
P32969	Q5JR59	1
P32969	Q6NT76	1
P32969	Q86WC6	1
P32969	Q8IX15	1
P32969	Q8IZU0	1
P32969	Q8N9Q2	1
P32969	Q8NA61	1
P32969	Q8TAP6	1
P32969	Q8TB05	1
P32969	Q8WVP5	1
P32969	Q96BR9	1
P32969	Q96CG3	1
P32969	Q96MF2	1
P32969	Q9BQD3	1
P32969	Q9BYV9	1
P32969	Q9NXU5	1
P32969	Q9UI47	1
P32969	Q9UKM9	1
P32969	Q9UL42	1
P32969	V9HW80	1
P32970	Q9GZR5	1
P32971	Q07325	1
P33176	P33176	1
P33176	P49841	1
P33176	P50222	1
P33176	P52954	1
P33176	P62487	1
P33176	P78424	1
P33176	Q01850	1
P33176	Q14192	1
P33176	Q86VP1	1
P33176	Q8N1B4	1
P33176	Q96BR9	1
P33176	Q96CN9	1
P33176	Q96JN2	1
P33176	Q99459	1
P33176	Q9Y4G8	1
P33240	P40199	1
P33240	P46379	1
P33240	P56545	1
P33240	P78424	1
P33240	Q04726	1
P33240	Q08117	1
P33240	Q0VD86	1
P33240	Q12873	1
P33240	Q13011	1
P33240	Q15517	1
P33240	Q16891	1
P33240	Q5JTR5	1
P33240	Q6FII3	1
P33240	Q6NVU6	1
P33240	Q70EL1	1
P33240	Q7Z5V6	1
P33240	Q8HWS3	1
P33240	Q8IWL8	1
P33240	Q8N6F8	1
P33240	Q8NFV4	1
P33240	Q92574	1
P33240	Q92734	1
P33240	Q92993	1
P33240	Q99689	1
P33240	Q99932	1
P33240	Q9BSH5	1
P33240	Q9BYN7	1
P33240	Q9NQX0	1
P33240	Q9NRR5	1
P33240	Q9NXR5	1
P33240	Q9NZN8	1
P33240	Q9P2H0	1
P33240	Q9UHD9	1
P33240	Q9UKR5	1
P33240	Q9ULX6	1
P33240	Q9UMX0	1
P33240	Q9Y6H3	1
P33241	Q13007	1
P33241	Q13296	1
P33241	Q4ZG55	1
P33241	Q92748	1
P33241	Q92876	1
P33260	P34741	1
P33260	P49768	1
P33260	Q9BQ95	1
P33261	P33261	1
P33316	P33316	1
P33316	P62508	1
P33316	Q6ZVK8	1
P33316	Q9H8W4	1
P33316	Q9UM82	1
P33402	Q13424	1
P33402	Q14160	1
P33527	Q13114	1
P33552	P33552	1
P33552	P62993	1
P33552	P68104	1
P33552	Q00526	1
P33552	Q13432	1
P33552	Q9H2G9	1
P33552	Q9Y3Q8	1
P33681	P33681	1
P33681	Q9NZQ7	1
P33763	P33763	1
P33764	P33764	1
P33764	P60903	1
P33764	Q8TBB1	1
P33764	Q8WXG8	1
P33778	P62805	1
P33778	P68431	1
P33778	Q09472	1
P33778	Q6NTF9	1
P33778	Q92831	1
P33897	P40855	1
P33897	Q9UBJ2	1
P33947	P33947	1
P33947	P35240	1
P33947	P42772	1
P33947	P46734	1
P33947	Q00534	1
P33947	Q13255	1
P33947	Q14457	1
P33947	Q15831	1
P33947	Q92830	1
P33947	Q9BSA4	1
P33947	Q9NRM7	1
P33947	Q9NS23	1
P33981	P33981	1
P33981	Q15418	1
P33981	Q16659	1
P33991	P33991	1
P33991	P33993	1
P33991	P49736	1
P33991	P78396	1
P33991	Q13415	1
P33991	Q13416	1
P33991	Q13451	1
P33991	Q14566	1
P33991	Q96CS2	1
P33991	Q99459	1
P33991	Q9BTE3	1
P33991	Q9UBD5	1
P33991	Q9UBU7	1
P33991	Q9Y5N6	1
P33992	P33993	1
P33992	P42771	1
P33992	P49736	1
P33992	P58340	1
P33992	P60409	1
P33992	Q03933	1
P33992	Q13200	1
P33992	Q13415	1
P33992	Q13416	1
P33992	Q13451	1
P33992	Q14691	1
P33992	Q15773	1
P33992	Q8IVD9	1
P33992	Q93062	1
P33992	Q96BE0	1
P33992	Q99459	1
P33992	Q99750	1
P33992	Q9BRX5	1
P33992	Q9BTE3	1
P33992	Q9BTE6	1
P33992	Q9HB71	1
P33992	Q9UBD5	1
P33992	Q9UNE7	1
P33992	Q9Y248	1
P33992	Q9Y5N6	1
P33993	P33993	1
P33993	P49736	1
P33993	P58340	1
P33993	Q02086	1
P33993	Q08379	1
P33993	Q13415	1
P33993	Q13416	1
P33993	Q13451	1
P33993	Q14566	1
P33993	Q15742	1
P33993	Q15773	1
P33993	Q49A92	1
P33993	Q53FC7	1
P33993	Q68D86	1
P33993	Q6NUQ1	1
P33993	Q7L590	1
P33993	Q8IVD9	1
P33993	Q8N448	1
P33993	Q8N6Y0	1
P33993	Q8ND90	1
P33993	Q8TD10	1
P33993	Q93062	1
P33993	Q96BE0	1
P33993	Q96MA6	1
P33993	Q99741	1
P33993	Q9BTE3	1
P33993	Q9BTE6	1
P33993	Q9BVG8	1
P33993	Q9BYV2	1
P33993	Q9H765	1
P33993	Q9HB71	1
P33993	Q9NS73	1
P33993	Q9UBB9	1
P33993	Q9UBD5	1
P33993	Q9UBU7	1
P33993	Q9UKT9	1
P33993	Q9UMX0	1
P33993	Q9Y2D8	1
P33993	Q9Y2V7	1
P33993	Q9Y5N6	1
P33993	Q9Y5S9	1
P33993	Q9Y649	1
P34059	P34059	1
P34096	P34096	1
P34130	P34130	1
P34130	Q16620	1
P34130	Q6UY14	1
P34741	P34741	1
P34741	P41271	1
P34741	P46379	1
P34741	P48454	1
P34741	Q09019	1
P34741	Q12797	1
P34741	Q13387	1
P34741	Q6NXG1	1
P34741	Q7Z699	1
P34741	Q9Y3C5	1
P34810	Q12967	1
P34810	Q13520	1
P34810	Q7Z7N9	1
P34810	Q86UP2	1
P34810	Q969L2	1
P34810	Q96B49	1
P34810	Q96CS7	1
P34810	Q96EQ0	1
P34810	Q9UHP7	1
P34896	P34896	1
P34896	P45984	1
P34896	Q99750	1
P34896	Q9H8Y8	1
P34897	P34897	1
P34897	P46736	1
P34897	Q03181	1
P34897	Q15018	1
P34897	Q15041	1
P34897	Q8N6L0	1
P34897	Q96DZ9	1
P34897	Q9NXR7	1
P34897	Q9UHP7	1
P34897	Q9Y376	1
P34903	Q9H190	1
P34910	P42857	1
P34910	Q5QGT7	1
P34910	Q6ICB0	1
P34910	Q6UX40	1
P34910	Q8N3T1	1
P34910	Q8N609	1
P34910	Q8N661	1
P34910	Q8N682	1
P34910	Q8WVV5	1
P34910	Q92482	1
P34910	Q92520	1
P34910	Q969E2	1
P34910	Q96F15	1
P34910	Q9BRI3	1
P34910	Q9BWH2	1
P34910	Q9H0R3	1
P34910	Q9H2L4	1
P34910	Q9NUM3	1
P34910	Q9NVC3	1
P34910	Q9NWW5	1
P34910	Q9NZG7	1
P34910	Q9Y228	1
P34910	Q9Y5Z9	1
P34913	P34913	1
P34913	P54274	1
P34913	Q14764	1
P34913	Q9UFN0	1
P34931	Q99615	1
P34931	Q9UNE7	1
P34932	P78424	1
P34932	Q6P1J9	1
P34932	Q6RW13	1
P34932	Q92624	1
P34932	Q96BE0	1
P34932	Q9NX09	1
P34932	Q9UNE7	1
P34949	P55212	1
P34972	P62873	1
P34972	P63096	1
P34972	Q13200	1
P34972	Q14802	1
P34972	Q15848	1
P34972	Q5TGU0	1
P34972	Q6ICL7	1
P34972	Q6ZT21	1
P34972	Q8IXM6	1
P34972	Q8N2M4	1
P34972	Q8N387	1
P34972	Q969S6	1
P34972	Q96AA3	1
P34972	Q96EC8	1
P34972	Q96HH6	1
P34972	Q9BSR8	1
P34972	Q9H2L4	1
P34972	Q9NP94	1
P34972	Q9NRZ5	1
P34972	Q9NWH2	1
P34972	Q9UKJ8	1
P34972	Q9Y548	1
P34972	Q9Y6D0	1
P34981	P52803	1
P34981	Q0D2K0	1
P34981	Q86Z23	1
P34981	Q8IVJ1	1
P34981	Q8WW34	1
P34981	Q96D05	1
P34981	Q96EC8	1
P34981	Q9NP94	1
P34981	Q9NUM3	1
P34981	Q9UIK5	1
P34981	Q9Y385	1
P34981	Q9Y5U9	1
P34982	P34982	1
P34998	P34998	1
P34998	P55089	1
P34998	P62873	1
P34998	Q5JWF2	1
P35030	P35030	1
P35030	Q06481	1
P35052	P35052	1
P35070	Q15323	1
P35070	Q5T749	1
P35070	Q8IUG1	1
P35070	Q96EQ0	1
P35070	Q96IJ6	1
P35080	P35080	1
P35080	P36957	1
P35080	P42858	1
P35080	P46783	1
P35080	P47736	1
P35080	P49771	1
P35080	P50552	1
P35080	P54274	1
P35080	P63261	1
P35080	P68104	1
P35080	Q03405	1
P35080	Q13123	1
P35080	Q13332	1
P35080	Q14789	1
P35080	Q5T3S7	1
P35080	Q6ZQQ5	1
P35080	Q96FC9	1
P35080	Q99648	1
P35080	Q99719	1
P35080	Q9BQD7	1
P35080	Q9C0J8	1
P35080	Q9H0I3	1
P35080	Q9NTX7	1
P35080	Q9Y6Y0	1
P35125	P36508	1
P35125	Q0D2K3	1
P35125	Q14CW9	1
P35125	Q6UB99	1
P35125	Q96B26	1
P35125	Q99750	1
P35125	Q9NPB3	1
P35125	Q9UBB9	1
P35212	P35372	1
P35212	P60033	1
P35212	Q14542	1
P35212	Q5J8X5	1
P35212	Q8N661	1
P35212	Q96FB2	1
P35219	P40763	1
P35219	Q03252	1
P35219	Q8TBB1	1
P35219	Q8TEE9	1
P35219	Q96EA4	1
P35219	Q9BPX1	1
P35219	Q9P2G9	1
P35219	Q9UJY4	1
P35219	Q9Y5V3	1
P35221	P35221	1
P35221	P35222	1
P35221	Q13363	1
P35221	Q5W0B1	1
P35221	Q8IUR7	1
P35221	Q8N5A5	1
P35222	P35222	1
P35222	P42858	1
P35222	P49841	1
P35222	P51608	1
P35222	P55212	1
P35222	P62826	1
P35222	P63146	1
P35222	P63208	1
P35222	Q05086	1
P35222	Q05209	1
P35222	Q09019	1
P35222	Q12913	1
P35222	Q14114	1
P35222	Q15078	1
P35222	Q16827	1
P35222	Q7Z699	1
P35222	Q8WXH2	1
P35222	Q92574	1
P35222	Q92731	1
P35222	Q92915	1
P35222	Q9NQB0	1
P35222	Q9NSA3	1
P35222	Q9UKB1	1
P35222	Q9Y297	1
P35222	Q9Y2T1	1
P35225	P78552	1
P35225	Q14627	1
P35226	P35226	1
P35226	P63279	1
P35226	P78364	1
P35226	Q06587	1
P35226	Q16777	1
P35226	Q16891	1
P35226	Q3KNV8	1
P35226	Q5T3J3	1
P35226	Q8IXK0	1
P35226	Q92993	1
P35226	Q99496	1
P35226	Q9GZM8	1
P35226	Q9H270	1
P35226	Q9HC52	1
P35226	Q9P202	1
P35226	Q9P2H0	1
P35226	Q9Y508	1
P35227	P78364	1
P35227	Q06587	1
P35227	Q12933	1
P35227	Q5VVX9	1
P35227	Q8IXK0	1
P35227	Q8WVN8	1
P35227	Q96LR5	1
P35227	Q99496	1
P35227	Q9BV23	1
P35227	Q9BYM8	1
P35227	Q9HAT8	1
P35227	Q9NPD8	1
P35227	Q9UBT7	1
P35228	P35228	1
P35228	P63000	1
P35228	Q99619	1
P35232	Q96IW7	1
P35232	Q9H6U6	1
P35232	Q9Y5Y6	1
P35236	Q2TAC2	1
P35236	Q53SE7	1
P35236	Q96IK5	1
P35240	P35240	1
P35240	P40337	1
P35240	P41225	1
P35240	P42772	1
P35240	P42773	1
P35240	P46734	1
P35240	P48730	1
P35240	P50402	1
P35240	P54274	1
P35240	P55884	1
P35240	P58304	1
P35240	P60896	1
P35240	Q00534	1
P35240	Q01082	1
P35240	Q06945	1
P35240	Q13163	1
P35240	Q13191	1
P35240	Q13255	1
P35240	Q13573	1
P35240	Q13895	1
P35240	Q14324	1
P35240	Q14457	1
P35240	Q14525	1
P35240	Q15776	1
P35240	Q15831	1
P35240	Q16539	1
P35240	Q16665	1
P35240	Q32Q52	1
P35240	Q4VCS5	1
P35240	Q5H9J7	1
P35240	Q5TAQ9	1
P35240	Q5VYS8	1
P35240	Q6GQQ9	1
P35240	Q6H8Q1	1
P35240	Q6X4W1	1
P35240	Q6ZNE9	1
P35240	Q6ZNH5	1
P35240	Q7Z3I7	1
P35240	Q86WT6	1
P35240	Q8IZU1	1
P35240	Q8N3L3	1
P35240	Q8N488	1
P35240	Q8N594	1
P35240	Q8NEZ2	1
P35240	Q8NHS9	1
P35240	Q8TBB1	1
P35240	Q8WVD3	1
P35240	Q8WWB5	1
P35240	Q8WXF7	1
P35240	Q92574	1
P35240	Q92830	1
P35240	Q96BE0	1
P35240	Q96D59	1
P35240	Q96DX5	1
P35240	Q96FW1	1
P35240	Q96KP6	1
P35240	Q99598	1
P35240	Q99683	1
P35240	Q9BSA4	1
P35240	Q9BY12	1
P35240	Q9BZE0	1
P35240	Q9C0F3	1
P35240	Q9NRM7	1
P35240	Q9NS23	1
P35240	Q9UI36	1
P35240	Q9ULV8	1
P35240	Q9UM11	1
P35240	Q9UNE7	1
P35240	Q9UNS2	1
P35240	Q9Y2J4	1
P35240	Q9Y6C2	1
P35241	P61289	1
P35243	P37173	1
P35243	P84022	1
P35243	Q13261	1
P35243	Q14161	1
P35244	P35244	1
P35244	P49736	1
P35247	P35247	1
P35249	P35250	1
P35249	P40937	1
P35249	P40938	1
P35249	Q92731	1
P35249	Q9H4P4	1
P35250	P35251	1
P35250	P40937	1
P35250	P40938	1
P35250	Q15915	1
P35250	Q5VVQ6	1
P35250	Q92731	1
P35251	P40937	1
P35251	P40938	1
P35251	P67870	1
P35251	Q5T864	1
P35251	Q8NBB4	1
P35251	Q92731	1
P35251	Q96BE0	1
P35251	Q9BWW4	1
P35268	P35268	1
P35268	P42858	1
P35268	P54253	1
P35268	P55060	1
P35268	P60953	1
P35268	Q16539	1
P35268	Q5HYN5	1
P35268	Q6ZQU3	1
P35268	Q8N7W2	1
P35268	Q8TBK6	1
P35268	Q92914	1
P35268	Q96CW1	1
P35268	Q96D03	1
P35268	Q96MF2	1
P35268	Q99877	1
P35268	Q9H190	1
P35268	Q9NVV9	1
P35268	Q9UNZ2	1
P35269	P35269	1
P35269	P36954	1
P35269	Q00403	1
P35269	Q15542	1
P35269	Q16543	1
P35269	Q99689	1
P35269	Q9Y5B0	1
P35270	P35270	1
P35318	Q16602	1
P35321	Q8NBF1	1
P35346	P35346	1
P35346	Q9HD26	1
P35348	P35368	1
P35354	P35354	1
P35354	P54259	1
P35367	P62873	1
P35372	P42857	1
P35372	P48230	1
P35372	P49447	1
P35372	P51798	1
P35372	P54849	1
P35372	P54852	1
P35372	P55061	1
P35372	P56748	1
P35372	P78369	1
P35372	Q01453	1
P35372	Q01628	1
P35372	Q08426	1
P35372	Q0VAQ4	1
P35372	Q13021	1
P35372	Q2HXU8	1
P35372	Q4LDR2	1
P35372	Q5T9L3	1
P35372	Q5W0B7	1
P35372	Q8IV08	1
P35372	Q8IVJ1	1
P35372	Q8IX05	1
P35372	Q8IXB3	1
P35372	Q8N386	1
P35372	Q8N6R1	1
P35372	Q8N7P3	1
P35372	Q96IW7	1
P35372	Q96S59	1
P35372	Q9BRI3	1
P35372	Q9BXN2	1
P35372	Q9BXW4	1
P35372	Q9BZ11	1
P35372	Q9GZY8	1
P35372	Q9H492	1
P35372	Q9NS64	1
P35372	Q9NVC3	1
P35372	Q9P0B6	1
P35372	Q9P0L0	1
P35372	Q9UBY5	1
P35372	Q9Y6I9	1
P35398	P35398	1
P35398	P48552	1
P35398	P51843	1
P35398	P62195	1
P35398	Q12796	1
P35398	Q13347	1
P35398	Q15788	1
P35398	Q2QGD7	1
P35398	Q8TAP4	1
P35398	Q92786	1
P35398	Q92905	1
P35398	Q9NPJ4	1
P35408	P62873	1
P35408	Q5JWF2	1
P35452	Q08043	1
P35452	Q13064	1
P35452	Q13077	1
P35452	Q6DKK2	1
P35452	Q7Z6R9	1
P35452	Q86UW9	1
P35452	Q92915	1
P35452	Q9NPB3	1
P35462	P62873	1
P35462	P63096	1
P35475	P35475	1
P35475	Q13368	1
P35498	P49768	1
P35498	Q8IWT1	1
P35498	Q92731	1
P35499	Q07699	1
P35520	P35520	1
P35520	P42858	1
P35520	P51114	1
P35520	P51116	1
P35520	P54619	1
P35520	P57075	1
P35520	P63279	1
P35520	Q08426	1
P35520	Q13526	1
P35520	Q16851	1
P35520	Q8IUH5	1
P35520	Q8IV36	1
P35520	Q96HA8	1
P35520	Q9NP79	1
P35520	Q9UER7	1
P35520	Q9UJ78	1
P35520	Q9Y5P4	1
P35523	P35523	1
P35523	Q8IZU0	1
P35523	Q92624	1
P35523	Q9NQX1	1
P35523	Q9UHD4	1
P35527	Q99963	1
P35542	Q8N2Z3	1
P35542	Q9UHD4	1
P35544	P46781	1
P35544	P47813	1
P35544	P62266	1
P35544	Q15545	1
P35544	Q2NL82	1
P35544	Q7L5N1	1
P35544	Q8N9N8	1
P35544	Q96GA3	1
P35544	Q9BRS2	1
P35544	Q9BVS4	1
P35548	P35711	1
P35548	P37231	1
P35548	P42858	1
P35548	P54253	1
P35548	P78337	1
P35548	P78424	1
P35548	Q01974	1
P35548	Q04724	1
P35548	Q04725	1
P35548	Q08117	1
P35548	Q09019	1
P35548	Q14119	1
